# LAMMPS data file written by OVITO Pro 3.3.5
4987 atoms
5 atom types
4.56765 33.06765 xlo xhi
-18.197821 73.563189 ylo yhi
-12.059839 103.440161 zlo zhi

Atoms  # full

3204 401 2 0.0 12.7173 34.3388 87.2163
2315 290 2 0.0 9.37809 31.5835 82.7052
2314 290 2 0.0 9.13165 32.8428 83.4937
3205 401 2 0.0 13.9819 33.7112 87.6623
890 112 2 0.0 26.1533 40.4468 82.5252
2313 290 1 0.0 10.1928 33.0082 84.659
3203 401 2 0.0 12.7762 35.9418 87.4337
222 28 2 0.0 13.9752 35.3622 83.2079
3249 407 1 0.0 32.6405 34.7719 87.5889
2697 338 1 0.0 5.80315 36.6749 84.5027
2698 338 2 0.0 7.23393 36.25 84.3344
3206 401 2 0.0 13.9354 32.1481 87.6354
3207 401 2 0.0 13.8696 31.6103 86.262
552 69 1 0.0 20.8301 31.7435 82.8523
1889 237 1 0.0 19.7264 59.911 81.8917
1627 204 2 0.0 21.5302 35.5803 82.9859
4894 502 3 0.0 14.1083 32.1099 91.0941
4898 502 3 0.0 16.5678 32.1099 91.0941
4899 502 3 0.0 15.338 31.3999 91.0941
4902 502 3 0.0 19.0273 32.1099 91.0941
4903 502 3 0.0 17.7975 31.3999 91.0941
4906 502 3 0.0 21.4868 32.1099 91.0941
4907 502 3 0.0 20.257 31.3999 91.0941
4911 502 3 0.0 22.7165 31.3999 91.0941
4940 502 3 0.0 14.1083 33.5299 91.0941
4944 502 3 0.0 16.5678 33.5299 91.0941
4952 502 3 0.0 21.4868 33.5299 91.0941
4948 502 3 0.0 19.0273 33.5299 91.0941
4941 502 3 0.0 15.338 34.2399 91.0941
4945 502 3 0.0 17.7975 34.2399 91.0941
4953 502 3 0.0 22.7165 34.2399 91.0941
4949 502 3 0.0 20.257 34.2399 91.0941
4955 502 3 0.0 22.7165 35.6599 91.0941
4951 502 3 0.0 20.257 35.6599 91.0941
4950 502 3 0.0 21.4868 36.3699 91.0941
4947 502 3 0.0 17.7975 35.6599 91.0941
4946 502 3 0.0 19.0273 36.3699 91.0941
4943 502 3 0.0 15.338 35.6599 91.0941
4942 502 3 0.0 16.5678 36.3699 91.0941
4938 502 3 0.0 14.1083 36.3699 91.0941
4996 502 3 0.0 21.4868 37.7899 91.0941
4992 502 3 0.0 19.0273 37.7899 91.0941
4988 502 3 0.0 16.5678 37.7899 91.0941
4984 502 3 0.0 14.1083 37.7899 91.0941
4997 502 3 0.0 22.7165 38.4999 91.0941
4993 502 3 0.0 20.257 38.4999 91.0941
4989 502 3 0.0 17.7975 38.4999 91.0941
4985 502 3 0.0 15.338 38.4999 91.0941
1630 204 2 0.0 20.0695 36.2946 86.4509
1629 204 2 0.0 20.0787 35.8093 85.0403
1628 204 2 0.0 21.0914 36.5772 84.1464
1631 204 2 0.0 19.2426 35.5327 87.4118
1632 204 1 0.0 17.7822 35.5665 87.0401
1626 204 2 0.0 22.7595 36.1813 82.3867
2891 362 2 0.0 28.696 31.2382 86.3725
1049 132 1 0.0 23.2655 34.3897 87.2007
1050 132 2 0.0 23.9075 34.0419 85.8498
223 28 2 0.0 15.1634 35.3952 84.1276
1273 160 1 0.0 20.5083 31.4792 86.6848
1052 132 2 0.0 24.6439 31.7367 86.6269
224 28 1 0.0 16.4023 34.7978 83.3754
2702 338 2 0.0 11.3785 37.9259 82.1
1051 132 2 0.0 23.8811 32.5113 85.6073
2894 362 2 0.0 28.3618 33.3656 83.2713
221 28 2 0.0 14.0562 34.2197 82.2205
1879 235 2 0.0 31.3656 35.6702 82.1863
896 112 1 0.0 29.833 37.0687 86.9639
895 112 2 0.0 28.5751 37.6298 87.4921
893 112 2 0.0 27.7436 39.0388 85.5789
4910 502 3 0.0 23.9463 32.1099 91.0941
4914 502 3 0.0 26.4058 32.1099 91.0941
4918 502 3 0.0 28.8653 32.1099 91.0941
4922 502 3 0.0 31.3248 32.1099 91.0941
4919 502 3 0.0 27.6356 31.3999 91.0941
4915 502 3 0.0 25.1761 31.3999 91.0941
4923 502 3 0.0 30.0951 31.3999 91.0941
4964 502 3 0.0 28.8653 33.5299 91.0941
4968 502 3 0.0 31.3248 33.5299 91.0941
4956 502 3 0.0 23.9463 33.5299 91.0941
4960 502 3 0.0 26.4058 33.5299 91.0941
4965 502 3 0.0 30.0951 34.2399 91.0941
4957 502 3 0.0 25.1761 34.2399 91.0941
4961 502 3 0.0 27.6356 34.2399 91.0941
4954 502 3 0.0 23.9463 36.3699 91.0941
4966 502 3 0.0 31.3248 36.3699 91.0941
4963 502 3 0.0 27.6356 35.6599 91.0941
4958 502 3 0.0 26.4058 36.3699 91.0941
5012 502 3 0.0 31.3248 37.7899 91.0941
5004 502 3 0.0 26.4058 37.7899 91.0941
5008 502 3 0.0 28.8653 37.7899 91.0941
5000 502 3 0.0 23.9463 37.7899 91.0941
4959 502 3 0.0 25.1761 35.6599 91.0941
4967 502 3 0.0 30.0951 35.6599 91.0941
4962 502 3 0.0 28.8653 36.3699 91.0941
5001 502 3 0.0 25.1761 38.4999 91.0941
5005 502 3 0.0 27.6356 38.4999 91.0941
5009 502 3 0.0 30.0951 38.4999 91.0941
892 112 2 0.0 26.5528 39.2785 84.6609
894 112 2 0.0 27.5591 37.8011 86.3806
3208 401 1 0.0 15.0017 31.8937 85.273
2895 362 2 0.0 27.7192 34.4207 84.1057
2896 362 1 0.0 27.0596 35.5149 83.2576
2893 362 2 0.0 28.4746 32.0499 83.8965
2700 338 2 0.0 9.19786 37.0663 83.1844
2969 372 1 0.0 28.2802 56.2339 82.0854
856 107 1 0.0 9.57198 40.2039 87.426
855 107 2 0.0 10.7657 41.1257 87.1463
854 107 2 0.0 10.3721 42.6284 87.2472
568 71 1 0.0 14.2781 48.4096 82.8985
4983 502 3 0.0 12.8785 39.9199 91.0941
4979 502 3 0.0 10.419 39.9199 91.0941
4978 502 3 0.0 11.6488 40.6299 91.0941
4975 502 3 0.0 7.95951 39.9199 91.0941
4974 502 3 0.0 9.18926 40.6299 91.0941
4971 502 3 0.0 5.5 39.9199 91.0941
4970 502 3 0.0 6.72975 40.6299 91.0941
5024 502 3 0.0 11.6488 42.0499 91.0941
5020 502 3 0.0 9.18926 42.0499 91.0941
5016 502 3 0.0 6.72975 42.0499 91.0941
5025 502 3 0.0 12.8785 42.7599 91.0941
5021 502 3 0.0 10.419 42.7599 91.0941
5017 502 3 0.0 7.95951 42.7599 91.0941
5013 502 3 0.0 5.5 42.7599 91.0941
5027 502 3 0.0 12.8785 44.1799 91.0941
5023 502 3 0.0 10.419 44.1799 91.0941
5019 502 3 0.0 7.95951 44.1799 91.0941
5015 502 3 0.0 5.5 44.1799 91.0941
5022 502 3 0.0 11.6488 44.8899 91.0941
5018 502 3 0.0 9.18926 44.8899 91.0941
5014 502 3 0.0 6.72975 44.8899 91.0941
5068 502 3 0.0 11.6488 46.3099 91.0941
5064 502 3 0.0 9.18926 46.3099 91.0941
5060 502 3 0.0 6.72975 46.3099 91.0941
5069 502 3 0.0 12.8785 47.0199 91.0941
5065 502 3 0.0 10.419 47.0199 91.0941
5061 502 3 0.0 7.95951 47.0199 91.0941
5057 502 3 0.0 5.5 47.0199 91.0941
3298 413 2 0.0 9.47786 47.043 86.7661
3299 413 2 0.0 8.36667 46.1985 86.1303
3300 413 2 0.0 7.61813 45.3378 87.2403
3297 413 1 0.0 10.4747 47.5932 85.7282
3842 481 2 0.0 8.05589 42.0741 82.6702
3841 481 1 0.0 8.64114 41.5452 83.9194
3301 413 2 0.0 6.89715 44.2315 86.5836
3843 481 2 0.0 7.02219 41.2045 82.1344
2701 338 2 0.0 9.99851 38.3015 82.7189
853 107 2 0.0 11.4829 43.5474 87.3283
852 107 2 0.0 12.2695 43.6323 86.0827
3303 413 2 0.0 5.374 42.2725 86.6023
3302 413 2 0.0 6.07575 43.3486 87.3607
3844 481 2 0.0 5.70358 41.6425 82.7052
2699 338 2 0.0 7.94731 37.5067 83.8698
3260 408 2 0.0 19.4822 40.9316 86.2473
851 107 2 0.0 13.6664 44.3208 86.3384
850 107 2 0.0 14.5376 44.4015 85.1175
3262 408 2 0.0 16.9737 40.5754 86.7621
485 61 2 0.0 25.3651 44.0329 82.2856
849 107 1 0.0 15.8151 44.9235 85.6279
3263 408 2 0.0 16.0028 39.5867 87.2701
3261 408 2 0.0 18.4061 40.0136 86.6496
3264 408 1 0.0 14.6577 40.2343 87.649
2369 297 1 0.0 20.3694 45.7739 87.3684
2370 297 2 0.0 21.772 45.7375 86.655
4999 502 3 0.0 22.7165 39.9199 91.0941
4995 502 3 0.0 20.257 39.9199 91.0941
4994 502 3 0.0 21.4868 40.6299 91.0941
4991 502 3 0.0 17.7975 39.9199 91.0941
4990 502 3 0.0 19.0273 40.6299 91.0941
4987 502 3 0.0 15.338 39.9199 91.0941
4986 502 3 0.0 16.5678 40.6299 91.0941
4982 502 3 0.0 14.1083 40.6299 91.0941
5040 502 3 0.0 21.4868 42.0499 91.0941
5036 502 3 0.0 19.0273 42.0499 91.0941
5032 502 3 0.0 16.5678 42.0499 91.0941
5028 502 3 0.0 14.1083 42.0499 91.0941
5041 502 3 0.0 22.7165 42.7599 91.0941
5037 502 3 0.0 20.257 42.7599 91.0941
5033 502 3 0.0 17.7975 42.7599 91.0941
5029 502 3 0.0 15.338 42.7599 91.0941
5026 502 3 0.0 14.1083 44.8899 91.0941
5030 502 3 0.0 16.5678 44.8899 91.0941
5034 502 3 0.0 19.0273 44.8899 91.0941
5038 502 3 0.0 21.4868 44.8899 91.0941
5043 502 3 0.0 22.7165 44.1799 91.0941
5039 502 3 0.0 20.257 44.1799 91.0941
5035 502 3 0.0 17.7975 44.1799 91.0941
5031 502 3 0.0 15.338 44.1799 91.0941
5072 502 3 0.0 14.1083 46.3099 91.0941
5076 502 3 0.0 16.5678 46.3099 91.0941
5080 502 3 0.0 19.0273 46.3099 91.0941
5084 502 3 0.0 21.4868 46.3099 91.0941
5073 502 3 0.0 15.338 47.0199 91.0941
5077 502 3 0.0 17.7975 47.0199 91.0941
5081 502 3 0.0 20.257 47.0199 91.0941
5085 502 3 0.0 22.7165 47.0199 91.0941
2372 297 2 0.0 24.1747 46.3924 86.7636
2371 297 2 0.0 22.8983 46.2526 87.56
2373 297 2 0.0 25.2199 47.15 87.5975
3259 408 2 0.0 20.922 40.3153 86.5063
3258 408 2 0.0 21.985 41.2629 86.1295
2892 362 2 0.0 29.2531 32.0793 85.2244
1774 222 2 0.0 23.178 56.5784 82.1869
891 112 2 0.0 27.1368 40.0901 83.5423
3265 409 1 0.0 31.624 62.4936 82.9614
3304 413 1 0.0 4.82621 41.2226 87.5433
2872 359 1 0.0 18.4776 49.1285 82.1563
3257 408 1 0.0 23.4105 40.7131 86.2161
1432 179 1 0.0 26.8304 42.6472 86.8217
3847 481 2 0.0 30.7729 40.0783 83.0642
3848 481 1 0.0 31.1053 39.8765 84.5368
1431 179 2 0.0 28.1721 42.6597 87.3738
3845 481 2 0.0 4.62366 40.6354 82.5383
1430 179 2 0.0 28.9042 43.9563 86.9877
1427 179 2 0.0 31.2895 45.2084 85.6111
5011 502 3 0.0 30.0951 39.9199 91.0941
5010 502 3 0.0 31.3248 40.6299 91.0941
5007 502 3 0.0 27.6356 39.9199 91.0941
5006 502 3 0.0 28.8653 40.6299 91.0941
5003 502 3 0.0 25.1761 39.9199 91.0941
5002 502 3 0.0 26.4058 40.6299 91.0941
4998 502 3 0.0 23.9463 40.6299 91.0941
5056 502 3 0.0 31.3248 42.0499 91.0941
5052 502 3 0.0 28.8653 42.0499 91.0941
5048 502 3 0.0 26.4058 42.0499 91.0941
5044 502 3 0.0 23.9463 42.0499 91.0941
5053 502 3 0.0 30.0951 42.7599 91.0941
5049 502 3 0.0 27.6356 42.7599 91.0941
5045 502 3 0.0 25.1761 42.7599 91.0941
5100 502 3 0.0 31.3248 46.3099 91.0941
5092 502 3 0.0 26.4058 46.3099 91.0941
5096 502 3 0.0 28.8653 46.3099 91.0941
5054 502 3 0.0 31.3248 44.8899 91.0941
5042 502 3 0.0 23.9463 44.8899 91.0941
5046 502 3 0.0 26.4058 44.8899 91.0941
5050 502 3 0.0 28.8653 44.8899 91.0941
5055 502 3 0.0 30.0951 44.1799 91.0941
5051 502 3 0.0 27.6356 44.1799 91.0941
5047 502 3 0.0 25.1761 44.1799 91.0941
5088 502 3 0.0 23.9463 46.3099 91.0941
5093 502 3 0.0 27.6356 47.0199 91.0941
5089 502 3 0.0 25.1761 47.0199 91.0941
5097 502 3 0.0 30.0951 47.0199 91.0941
1428 179 2 0.0 30.9975 45.2548 87.045
1429 179 2 0.0 30.3759 43.9997 87.5099
1426 179 2 0.0 31.8501 46.4652 85.0851
1425 179 1 0.0 32.5206 46.224 83.7949
2374 297 2 0.0 26.4335 47.2661 86.7808
487 61 2 0.0 27.5348 45.0824 82.1798
3846 481 2 0.0 31.7116 41.1749 82.6076
2375 297 2 0.0 27.4199 48.0901 87.5327
2376 297 1 0.0 28.6266 48.5177 86.7987
457 58 1 0.0 8.24354 49.6234 83.221
2728 341 1 0.0 16.6667 38.3316 83.5428
1009 127 1 0.0 14.1981 48.7157 87.5716
152 19 1 0.0 32.3461 50.0033 86.1494
151 19 2 0.0 4.6642 49.2815 87.2736
150 19 2 0.0 6.15077 49.2193 86.9735
567 71 2 0.0 13.2546 49.264 82.316
566 71 2 0.0 13.5224 50.7398 82.3967
1010 127 2 0.0 14.7102 49.8731 86.6571
147 19 2 0.0 8.50894 52.2186 86.7591
146 19 2 0.0 9.99063 52.3673 86.4796
145 19 1 0.0 10.8941 52.1135 87.625
5071 502 3 0.0 12.8785 48.4399 91.0941
5067 502 3 0.0 10.419 48.4399 91.0941
5066 502 3 0.0 11.6488 49.1499 91.0941
5063 502 3 0.0 7.95951 48.4399 91.0941
5062 502 3 0.0 9.18926 49.1499 91.0941
5059 502 3 0.0 5.5 48.4399 91.0941
5058 502 3 0.0 6.72975 49.1499 91.0941
5112 502 3 0.0 11.6488 50.5699 91.0941
5108 502 3 0.0 9.18926 50.5699 91.0941
5104 502 3 0.0 6.72975 50.5699 91.0941
5102 502 3 0.0 6.72975 53.4099 91.0941
5106 502 3 0.0 9.18926 53.4099 91.0941
5110 502 3 0.0 11.6488 53.4099 91.0941
5115 502 3 0.0 12.8785 52.6999 91.0941
5113 502 3 0.0 12.8785 51.2799 91.0941
5111 502 3 0.0 10.419 52.6999 91.0941
5109 502 3 0.0 10.419 51.2799 91.0941
5107 502 3 0.0 7.95951 52.6999 91.0941
5105 502 3 0.0 7.95951 51.2799 91.0941
5103 502 3 0.0 5.5 52.6999 91.0941
5101 502 3 0.0 5.5 51.2799 91.0941
5148 502 3 0.0 6.72975 54.8299 91.0941
5152 502 3 0.0 9.18926 54.8299 91.0941
5156 502 3 0.0 11.6488 54.8299 91.0941
5145 502 3 0.0 5.5 55.5399 91.0941
5149 502 3 0.0 7.95951 55.5399 91.0941
5153 502 3 0.0 10.419 55.5399 91.0941
5157 502 3 0.0 12.8785 55.5399 91.0941
148 19 2 0.0 8.09562 50.7963 86.9384
3272 409 1 0.0 4.63722 53.9896 83.8418
149 19 2 0.0 6.6198 50.6302 87.3008
2473 310 1 0.0 31.5577 55.4184 87.8932
1912 239 1 0.0 7.94503 56.0651 87.6622
938 118 2 0.0 14.8154 55.2508 87.0632
2727 341 2 0.0 17.3011 39.398 82.6861
458 58 2 0.0 7.51889 50.8753 82.7113
565 71 2 0.0 12.3581 51.5224 82.1736
939 118 2 0.0 13.5954 55.6378 86.1811
2871 359 2 0.0 19.2642 48.0081 82.8654
2869 359 2 0.0 21.5158 47.2219 83.108
1771 222 2 0.0 22.0933 54.0304 81.9303
937 118 1 0.0 15.0563 53.8159 87.2794
1011 127 2 0.0 16.2693 49.9406 86.6766
1012 127 2 0.0 16.8839 48.6252 86.4804
2868 359 2 0.0 22.9856 47.4047 82.5909
1896 237 1 0.0 16.6412 51.9487 83.708
2870 359 2 0.0 20.563 47.8363 82.0692
1895 237 2 0.0 17.6384 53.0347 83.7189
1014 127 2 0.0 19.2628 49.7701 86.1003
1013 127 2 0.0 18.3277 48.8034 86.8584
1015 127 2 0.0 20.6704 49.9268 86.7216
1016 127 1 0.0 21.754 50.4692 85.8665
5070 502 3 0.0 14.1083 49.1499 91.0941
5074 502 3 0.0 16.5678 49.1499 91.0941
5075 502 3 0.0 15.338 48.4399 91.0941
5078 502 3 0.0 19.0273 49.1499 91.0941
5079 502 3 0.0 17.7975 48.4399 91.0941
5087 502 3 0.0 22.7165 48.4399 91.0941
5083 502 3 0.0 20.257 48.4399 91.0941
5082 502 3 0.0 21.4868 49.1499 91.0941
5128 502 3 0.0 21.4868 50.5699 91.0941
5124 502 3 0.0 19.0273 50.5699 91.0941
5120 502 3 0.0 16.5678 50.5699 91.0941
5116 502 3 0.0 14.1083 50.5699 91.0941
5114 502 3 0.0 14.1083 53.4099 91.0941
5118 502 3 0.0 16.5678 53.4099 91.0941
5122 502 3 0.0 19.0273 53.4099 91.0941
5126 502 3 0.0 21.4868 53.4099 91.0941
5131 502 3 0.0 22.7165 52.6999 91.0941
5129 502 3 0.0 22.7165 51.2799 91.0941
5127 502 3 0.0 20.257 52.6999 91.0941
5125 502 3 0.0 20.257 51.2799 91.0941
5123 502 3 0.0 17.7975 52.6999 91.0941
5121 502 3 0.0 17.7975 51.2799 91.0941
5119 502 3 0.0 15.338 52.6999 91.0941
5117 502 3 0.0 15.338 51.2799 91.0941
5160 502 3 0.0 14.1083 54.8299 91.0941
5164 502 3 0.0 16.5678 54.8299 91.0941
5168 502 3 0.0 19.0273 54.8299 91.0941
5172 502 3 0.0 21.4868 54.8299 91.0941
5161 502 3 0.0 15.338 55.5399 91.0941
5165 502 3 0.0 17.7975 55.5399 91.0941
5169 502 3 0.0 20.257 55.5399 91.0941
5173 502 3 0.0 22.7165 55.5399 91.0941
42 6 2 0.0 19.438 55.1321 86.7738
41 6 1 0.0 20.6271 54.1652 86.9869
2867 359 2 0.0 23.7124 48.7383 82.8867
1772 222 2 0.0 22.9581 54.3314 83.1037
2865 359 1 0.0 25.8195 50.3473 82.3448
1769 222 1 0.0 21.609 51.6281 82.4019
3271 409 2 0.0 5.26785 55.3655 83.5161
2866 359 2 0.0 25.1426 48.9258 82.2939
992 124 1 0.0 28.1073 57.4102 86.7828
5908 1004 5 0.0 28.1557 63.5022 94.6002
2974 372 2 0.0 30.6804 51.0611 82.6286
2973 372 2 0.0 30.1428 52.3689 82.1455
2972 372 2 0.0 28.5715 52.4059 82.2365
2475 310 2 0.0 29.8169 53.7652 87.2758
2479 310 2 0.0 25.6702 53.2049 86.7504
2476 310 2 0.0 29.3671 52.411 86.9714
2477 310 2 0.0 27.9918 52.5782 86.3236
2478 310 2 0.0 27.0956 53.3472 87.2171
5091 502 3 0.0 25.1761 48.4399 91.0941
5094 502 3 0.0 28.8653 49.1499 91.0941
5099 502 3 0.0 30.0951 48.4399 91.0941
5095 502 3 0.0 27.6356 48.4399 91.0941
5098 502 3 0.0 31.3248 49.1499 91.0941
5090 502 3 0.0 26.4058 49.1499 91.0941
5086 502 3 0.0 23.9463 49.1499 91.0941
5132 502 3 0.0 23.9463 50.5699 91.0941
5136 502 3 0.0 26.4058 50.5699 91.0941
5140 502 3 0.0 28.8653 50.5699 91.0941
5144 502 3 0.0 31.3248 50.5699 91.0941
5181 502 3 0.0 27.6356 55.5399 91.0941
5134 502 3 0.0 26.4058 53.4099 91.0941
5133 502 3 0.0 25.1761 51.2799 91.0941
5141 502 3 0.0 30.0951 51.2799 91.0941
5176 502 3 0.0 23.9463 54.8299 91.0941
5135 502 3 0.0 25.1761 52.6999 91.0941
5188 502 3 0.0 31.3248 54.8299 91.0941
5177 502 3 0.0 25.1761 55.5399 91.0941
5130 502 3 0.0 23.9463 53.4099 91.0941
5139 502 3 0.0 27.6356 52.6999 91.0941
5184 502 3 0.0 28.8653 54.8299 91.0941
5137 502 3 0.0 27.6356 51.2799 91.0941
5142 502 3 0.0 31.3248 53.4099 91.0941
5143 502 3 0.0 30.0951 52.6999 91.0941
5138 502 3 0.0 28.8653 53.4099 91.0941
5185 502 3 0.0 30.0951 55.5399 91.0941
5180 502 3 0.0 26.4058 54.8299 91.0941
2474 310 2 0.0 31.3075 53.9187 87.5335
5904 1004 5 0.0 25.6962 63.5022 94.6002
2480 310 1 0.0 24.8349 54.3072 87.4545
940 118 2 0.0 13.5007 57.0848 86.3646
413 52 2 0.0 8.39266 61.1821 82.1141
1911 239 2 0.0 6.55138 56.6794 87.4442
1909 239 2 0.0 5.31343 58.9376 87.4067
1910 239 2 0.0 6.6133 58.2183 87.4284
1908 239 2 0.0 5.61822 60.408 87.2555
1907 239 2 0.0 32.9302 61.2354 87.2767
5159 502 3 0.0 12.8785 56.9599 91.0941
5155 502 3 0.0 10.419 56.9599 91.0941
5151 502 3 0.0 7.95951 56.9599 91.0941
5147 502 3 0.0 5.5 56.9599 91.0941
5154 502 3 0.0 11.6488 57.6699 91.0941
5150 502 3 0.0 9.18926 57.6699 91.0941
5146 502 3 0.0 6.72975 57.6699 91.0941
5201 502 3 0.0 12.8785 59.7999 91.0941
5200 502 3 0.0 11.6488 59.0899 91.0941
5197 502 3 0.0 10.419 59.7999 91.0941
5196 502 3 0.0 9.18926 59.0899 91.0941
5193 502 3 0.0 7.95951 59.7999 91.0941
5192 502 3 0.0 6.72975 59.0899 91.0941
5189 502 3 0.0 5.5 59.7999 91.0941
5203 502 3 0.0 12.8785 61.2199 91.0941
5199 502 3 0.0 10.419 61.2199 91.0941
5195 502 3 0.0 7.95951 61.2199 91.0941
5191 502 3 0.0 5.5 61.2199 91.0941
5198 502 3 0.0 11.6488 61.9299 91.0941
5194 502 3 0.0 9.18926 61.9299 91.0941
5190 502 3 0.0 6.72975 61.9299 91.0941
5886 1004 5 0.0 13.3986 63.5022 91.7602
5883 1004 5 0.0 12.1689 63.5022 92.4702
5882 1004 5 0.0 10.9391 63.5022 91.7602
5879 1004 5 0.0 9.70935 63.5022 92.4702
5878 1004 5 0.0 8.47959 63.5022 91.7602
5875 1004 5 0.0 7.24984 63.5022 92.4702
5874 1004 5 0.0 6.02009 63.5022 91.7602
5871 1004 5 0.0 4.79034 63.5022 92.4702
942 118 2 0.0 12.1209 59.0168 85.4993
944 118 1 0.0 10.9337 60.9697 84.7254
414 52 2 0.0 7.70128 62.4962 82.3759
941 118 2 0.0 12.6962 57.6419 85.2038
943 118 2 0.0 11.5528 59.6913 84.2977
415 52 2 0.0 8.6038 63.6494 81.9916
1775 222 2 0.0 22.9551 58.0549 82.4
416 52 1 0.0 8.24004 64.9026 82.7264
43 6 2 0.0 19.5913 56.5454 87.3092
1773 222 2 0.0 22.7239 55.7607 83.3865
5996 1004 5 0.0 28.1557 63.5022 103.12
1892 237 2 0.0 17.6196 56.935 83.2269
1891 237 2 0.0 18.6197 57.7422 82.3831
44 6 2 0.0 18.3302 57.3038 87.1253
45 6 2 0.0 18.3049 58.7792 87.3931
1894 237 2 0.0 17.0666 54.4879 83.8879
5947 1004 5 0.0 24.4664 63.5022 96.7302
2890 362 2 0.0 29.7057 31.1269 87.5169
1893 237 2 0.0 17.9664 55.4357 83.1336
5954 1004 5 0.0 28.1557 63.5022 96.0202
47 6 2 0.0 16.7771 60.8891 87.6227
46 6 2 0.0 16.8284 59.3369 87.3846
5175 502 3 0.0 22.7165 56.9599 91.0941
5171 502 3 0.0 20.257 56.9599 91.0941
5167 502 3 0.0 17.7975 56.9599 91.0941
5163 502 3 0.0 15.338 56.9599 91.0941
5170 502 3 0.0 21.4868 57.6699 91.0941
5166 502 3 0.0 19.0273 57.6699 91.0941
5162 502 3 0.0 16.5678 57.6699 91.0941
5158 502 3 0.0 14.1083 57.6699 91.0941
5217 502 3 0.0 22.7165 59.7999 91.0941
5216 502 3 0.0 21.4868 59.0899 91.0941
5213 502 3 0.0 20.257 59.7999 91.0941
5212 502 3 0.0 19.0273 59.0899 91.0941
5209 502 3 0.0 17.7975 59.7999 91.0941
5208 502 3 0.0 16.5678 59.0899 91.0941
5205 502 3 0.0 15.338 59.7999 91.0941
5204 502 3 0.0 14.1083 59.0899 91.0941
5219 502 3 0.0 22.7165 61.2199 91.0941
5215 502 3 0.0 20.257 61.2199 91.0941
5211 502 3 0.0 17.7975 61.2199 91.0941
5207 502 3 0.0 15.338 61.2199 91.0941
5214 502 3 0.0 21.4868 61.9299 91.0941
5210 502 3 0.0 19.0273 61.9299 91.0941
5206 502 3 0.0 16.5678 61.9299 91.0941
5202 502 3 0.0 14.1083 61.9299 91.0941
5902 1004 5 0.0 23.2366 63.5022 91.7602
5899 1004 5 0.0 22.0069 63.5022 92.4702
5898 1004 5 0.0 20.7771 63.5022 91.7602
5895 1004 5 0.0 19.5474 63.5022 92.4702
5894 1004 5 0.0 18.3176 63.5022 91.7602
5891 1004 5 0.0 17.0879 63.5022 92.4702
5890 1004 5 0.0 15.8581 63.5022 91.7602
5887 1004 5 0.0 14.6284 63.5022 92.4702
48 6 1 0.0 15.3372 61.5306 87.4689
133 17 2 0.0 21.2694 61.0572 85.5637
132 17 2 0.0 22.4773 60.5023 86.2908
134 17 2 0.0 20.2888 61.7723 86.5469
135 17 2 0.0 20.8266 63.1703 86.8898
1890 237 2 0.0 18.491 59.2997 82.5116
136 17 1 0.0 20.1905 63.9619 88.0646
5997 1004 5 0.0 26.9259 63.5022 102.41
5949 1004 5 0.0 24.4664 63.5022 98.1502
3270 409 2 0.0 32.6563 56.3556 83.1192
3266 409 2 0.0 31.1142 61.073 83.1975
3269 409 2 0.0 4.66916 57.7274 83.1795
3268 409 2 0.0 31.9247 58.606 83.1821
1906 239 2 0.0 4.83809 62.7242 87.0445
5951 1004 5 0.0 26.9259 63.5022 96.7302
2970 372 2 0.0 28.156 54.8101 82.7575
991 124 2 0.0 27.7837 58.871 86.2844
3267 409 2 0.0 32.2534 60.0937 83.3419
990 124 2 0.0 28.0276 59.9335 87.3529
989 124 2 0.0 27.4749 61.272 86.9958
5956 1004 5 0.0 30.6152 63.5022 98.8602
988 124 2 0.0 28.1299 61.8441 85.7963
985 124 1 0.0 26.9666 62.2672 83.3801
986 124 2 0.0 26.5743 63.2485 84.4011
987 124 2 0.0 27.6052 63.2662 85.4582
129 17 1 0.0 24.3294 58.168 86.339
130 17 2 0.0 23.636 58.6817 87.5578
131 17 2 0.0 22.2076 59.1884 87.1751
5187 502 3 0.0 30.0951 56.9599 91.0941
5183 502 3 0.0 27.6356 56.9599 91.0941
5179 502 3 0.0 25.1761 56.9599 91.0941
5186 502 3 0.0 31.3248 57.6699 91.0941
5182 502 3 0.0 28.8653 57.6699 91.0941
5178 502 3 0.0 26.4058 57.6699 91.0941
5174 502 3 0.0 23.9463 57.6699 91.0941
5232 502 3 0.0 31.3248 59.0899 91.0941
5229 502 3 0.0 30.0951 59.7999 91.0941
5228 502 3 0.0 28.8653 59.0899 91.0941
5225 502 3 0.0 27.6356 59.7999 91.0941
5224 502 3 0.0 26.4058 59.0899 91.0941
5221 502 3 0.0 25.1761 59.7999 91.0941
5220 502 3 0.0 23.9463 59.0899 91.0941
5231 502 3 0.0 30.0951 61.2199 91.0941
5227 502 3 0.0 27.6356 61.2199 91.0941
5223 502 3 0.0 25.1761 61.2199 91.0941
5230 502 3 0.0 31.3248 61.9299 91.0941
5226 502 3 0.0 28.8653 61.9299 91.0941
5222 502 3 0.0 26.4058 61.9299 91.0941
5218 502 3 0.0 23.9463 61.9299 91.0941
6003 1004 5 0.0 31.845 63.5022 92.4702
5914 1004 5 0.0 30.6152 63.5022 91.7602
5911 1004 5 0.0 29.3854 63.5022 92.4702
5910 1004 5 0.0 28.1557 63.5022 91.7602
5907 1004 5 0.0 26.9259 63.5022 92.4702
